volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,space,14.43949,1,14.14287,,0,0,0,0,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_57.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.386345,,0,0,1,1,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_32.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.93911,,0,0,2,2,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_84.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.24385,,0,0,3,3,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_99.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.44069,,0,0,4,4,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_72.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.29347,,0,0,5,5,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_1.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.042655,,0,0,6,6,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_66.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.440075,,0,0,7,7,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_95.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.93661,,0,0,8,8,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_89.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.57784,,0,0,9,9,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_8.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.221745,,0,0,10,10,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_24.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.321575,,0,0,11,11,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_91.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.60787,,0,0,12,12,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_78.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.589405,,0,0,13,13,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_72.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.79263,,0,0,14,14,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_38.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.99196,,0,0,15,15,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_85.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.30548,,0,0,16,16,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_52.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.67768,,0,0,17,17,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_100.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.057075,,0,0,18,18,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_7.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.920325,,0,0,19,19,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_28.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.39444,,0,0,20,20,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_96.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.225615,,0,0,21,21,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_14.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.352985,,0,0,22,22,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_20.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.161525,,0,0,23,23,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_37.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.61955,,0,0,24,24,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_19.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.286915,,0,0,25,25,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_66.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.590285,,0,0,26,26,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_87.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.555505,,0,0,27,27,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_97.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.44363,,0,0,28,28,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_71.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.029025,,0,0,29,29,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_24.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.41451,,0,0,30,30,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_23.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.95704,,0,0,31,31,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_47.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.31514,,0,0,32,32,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_31.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.41114,,0,0,33,33,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_81.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.263055,,0,0,34,34,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_13.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.441795,,0,0,35,35,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_79.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.121865,,0,0,36,36,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_3.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.97312,,0,0,37,37,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_84.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.341575,4,1,0,38,38,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_12.m4a,1.923375,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.810925,,0,0,39,39,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_45.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.55653,,0,0,40,40,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_56.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.31168,,0,0,41,41,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_12.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.373345,,0,0,42,42,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_75.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.70829,,0,0,43,43,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_13.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.7523,,0,0,44,44,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_75.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.31354,,0,0,45,45,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_74.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.689195,,0,0,46,46,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_79.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.321115,,0,0,47,47,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_30.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.407735,,0,0,48,48,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_40.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.25523,,0,0,49,49,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_21.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.123115,,0,0,50,50,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_10.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.654025,,0,0,51,51,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_62.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.272365,,0,0,52,52,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_90.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.109595,,0,0,53,53,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_15.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.72043,,0,0,54,54,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_41.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.260715,,0,0,55,55,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_75.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.80445,,0,0,56,56,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_97.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.140705,,0,0,57,57,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_39.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.187955,,0,0,58,58,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_60.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.20339,,0,0,59,59,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_100.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.87366,,0,0,60,60,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_1.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.192395,3,1,0,61,61,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_89.m4a,1.64493,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.706705,,0,0,62,62,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_93.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.141285,,0,0,63,63,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_72.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.762355,,0,0,64,64,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_77.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.840365,,0,0,65,65,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_38.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.606815,,0,0,66,66,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_3.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.02948,,0,0,67,67,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_40.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.653795,,0,0,68,68,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_85.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.277385,,0,0,69,69,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_75.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.12119,,0,0,70,70,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_22.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.44191,,0,0,71,71,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_54.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.807575,,0,0,72,72,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_65.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.942525,,0,0,73,73,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_100.m4a,,,
,,,,,38905,2021-05-02_20h19.01.943,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.75613,,0,0,74,74,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_4.m4a,,,
