volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,2,7.8539,,0,0,3,3,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s30.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.6258,space,47.8246,2,9.9366,,0,0,0,0,61,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_42.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5725,,0,0,1,1,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_41.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2638,,0,0,2,2,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_26.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.3951,,0,0,3,3,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_18.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.79,,0,0,4,4,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_35.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.8458,,0,0,5,5,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.6923,,0,0,6,6,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_8.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0116,,0,0,7,7,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_1.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.7316,,0,0,8,8,42,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9135,,0,0,9,9,15,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_27.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.6483,,0,0,10,10,51,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_31.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5495,,0,0,11,11,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_5.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.7462,,0,0,12,12,27,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_30.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9274,,0,0,13,13,71,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_49.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.0304,,0,0,14,14,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_21.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.628,,0,0,15,15,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_15.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.9142,,0,0,16,16,7,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_14.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1801,,0,0,17,17,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_12.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0837,,0,0,18,18,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_43.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.7339,,0,0,19,19,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_20.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1095,,0,0,20,20,56,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_44.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.3953,,0,0,21,21,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.8999,4,1,0,22,22,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_4.m4a,5.6153,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.1977,,0,0,23,23,73,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_27.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.6123,,0,0,24,24,4,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_22.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.1657,,0,0,25,25,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_14.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7469,,0,0,26,26,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.8461,,0,0,27,27,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_18.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.0819,,0,0,28,28,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_40.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9499,,0,0,29,29,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_36.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.0857,,0,0,30,30,21,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_35.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8093,,0,0,31,31,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.8659,,0,0,32,32,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_42.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.7973,,0,0,33,33,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_32.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.5298,,0,0,34,34,69,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_48.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.8465,,0,0,35,35,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4307,,0,0,36,36,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_20.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.1509,,0,0,37,37,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_24.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17.9837,,0,0,38,38,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.1641,,0,0,39,39,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_33.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48.9394,4,1,0,40,40,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_21.m4a,1.0746,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.9964,,0,0,41,41,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_23.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.032,,0,0,42,42,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_7.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.6451,,0,0,43,43,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_19.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.1496,,0,0,44,44,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_47.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6602,,0,0,45,45,72,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_23.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23.3705,,0,0,46,46,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_15.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.2787,,0,0,47,47,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_44.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5249,,0,0,48,48,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_11.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.0102,,0,0,49,49,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.798,,0,0,50,50,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_47.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.212,,0,0,51,51,16,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_46.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.1122,,0,0,52,52,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_34.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5792,,0,0,53,53,11,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_25.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.9182,,0,0,54,54,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_14.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.6277,,0,0,55,55,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_30.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30.5792,,0,0,56,56,41,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.2494,,0,0,57,57,37,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,54.3537,4,1,0,58,58,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_28.m4a,1.9793,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.6948,,0,0,59,59,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.866,,0,0,60,60,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_31.m4a,,,,,,,,,,,,
,,,,,41811,2021-10-01_04h16.19.071,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.051,,0,0,61,61,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_20.m4a,,,,,,,,,,,,
